12.917127071823236,136.7458563535909,91.07734806629834,106.3405994550412,55.13351498637609,88.74659400544967,6.243969676085822,42.75671950379052,78.24741557546535,160.68627450980424,39.602941176470665,54.63235294117652,10.580586080586329,81.09706959706959,85.97435897435899
12.43749999999999,117.26041666666657,69.57291666666667,12.591240875912405,43.45985401459847,95.75182481751821,7.846590909090917,51.3693181818181,61.045454545454476,116.62162162162173,22.44594594594588,85.47297297297297,11.44654088050311,86.30503144654077,78.87421383647799
3.788961038960945,45.772727272727266,67.27597402597407,171.9499999999999,43.525000000000006,56.475000000000016,6.816091954022937,49.54597701149425,93.37931034482756,172.01886792452822,62.60377358490566,43.981132075471734,7.8678414096915645,67.94273127753299,81.00881057268724
11.315649867373997,110.81697612732086,96.16180371352782,10.390862944162432,41.95431472081211,100.55837563451774,7.056930693069329,43.34158415841573,67.779702970297,152.67741935483878,31.838709677419352,77.25806451612904,11.43991416309012,80.30901287553644,86.16738197424893
107.70491803278708,30.142076502732415,87.82513661202188,11.383292383292531,85.78624078624075,67.8869778869778,11.217543859649194,37.32280701754387,82.98947368421054,12.354651162790802,128.81686046511632,85.12790697674419,140.29230769230776,37.55384615384611,50.43076923076926
9.13043478260869,123.90062111801257,70.83229813664597,10.46153846153838,59.605351170568625,94.41137123745824,4.568181818181763,59.85227272727269,58.96022727272732,172.81250000000026,64.24999999999997,49.08333333333337,8.571984435797582,94.21011673151747,73.7198443579767
11.324324324324323,121.55555555555539,67.05105105105099,13.093333333333334,69.1866666666667,127.86666666666667,11.271186440677965,77.58192090395485,66.82485875706216,12.696498054474704,51.53696498054457,85.17509727626461,12.652173913043475,96.01863354037272,88.85403726708076
12.13286713286712,109.54545454545467,80.87412587412592,9.191685912240189,31.561200923787485,96.83602771362585,11.805653710247306,76.72202591283849,91.683156654888,110.071174377224,22.117437722419943,109.06405693950168,10.368020304568537,58.14213197969545,93.58248730964472
6.709897610921118,84.57167235494882,75.33447098976085,10.255731922398375,145.2892416225755,84.98765432098769,7.227906976743785,42.91007751938033,88.93488372093024,175.509803921568,60.44117647058819,61.21568627450981,107.79166666666659,26.908333333333246,97.23333333333336
11.342629482071715,107.02390438247023,72.5338645418328,14.691379310344828,56.33793103448308,100.0655172413794,6.543408360128599,59.7491961414791,56.23472668810302,136.47222222222217,52.05555555555553,75.44444444444444,12.903225806451578,118.88285229202057,101.75382003395595
14.523076923076921,151.04615384615377,87.26153846153846,16.08433734939759,62.704819277108456,93.36144578313252,14.831578947368419,89.25263157894739,84.0,16.553264604811,41.402061855669885,98.94845360824742,14.447058823529408,120.09411764705885,81.6
10.43269230769231,153.71634615384625,66.74519230769226,11.144444444444444,71.21111111111108,89.62222222222222,10.802547770700638,109.21019108280254,84.36624203821657,9.79411764705883,37.323529411765136,94.26470588235293,11.213861386138618,133.01188118811913,88.26336633663364
8.953216374269012,147.81286549707622,64.85964912280701,5.726591760299601,42.513108614232486,86.87265917602991,5.430348258706425,86.6791044776119,58.97761194029842,166.7954545454545,48.090909090909065,55.86363636363636,9.1823708206687,117.73252279635277,78.44680851063826
11.888059701492558,140.67910447761244,85.79601990049754,13.713881019830035,59.98583569405149,97.24079320113302,5.970149253731353,61.48507462686564,47.447761194029766,150.55555555555551,64.88888888888889,29.148148148148167,11.7964376590331,107.17302798982185,82.70483460559798
10.48659003831417,148.75478927203042,73.30651340996164,12.552763819095475,42.47989949748707,96.24623115577899,11.123644251626896,117.18655097613875,61.53579175705,11.9874213836478,67.36477987421375,60.88050314465413,12.257142857142853,93.57380952380954,90.72619047619052
9.943944636678228,123.01176470588129,88.32318339100351,8.834167262330645,36.894567548247245,114.30200142959204,6.815333882934787,58.802143446002056,76.10717230008211,154.58431372548975,30.780392156863137,87.06666666666658,11.03553449807546,88.18329878590376,110.32810186556098
9.061203319502003,132.9232365145222,78.97510373443984,8.651485148514787,43.724752475246945,100.99207920792078,10.19020979020973,112.00839160839149,95.61678321678328,156.99999999999994,58.33884297520666,57.87603305785131,10.943396226415029,79.61393323657451,97.0493468795356
10.289672544080597,174.86649874055456,78.52141057934504,11.749682337992366,89.21982210927584,98.06099110546384,177.38461538461536,79.11538461538464,48.423076923076934,10.85999999999999,54.22133333333337,98.0333333333334,10.494949494949484,130.66919191919223,88.81691919191918
10.31915269196841,154.8880847308106,78.76751985878442,10.377714036743527,35.9330114007581,104.31642582238115,11.395271629778867,116.63038229376916,93.12474849094505,160.99647887323903,51.404929577464756,33.42253521126723,12.70977211278488,69.17273078408648,103.42286597141712
13.50704225352113,150.4929577464789,74.67605633802816,17.624060150375943,70.624060150376,96.78195488721805,14.474358974358976,114.26923076923083,86.57692307692308,17.766081871345033,51.66081871345026,99.05263157894736,15.473684210526319,92.8157894736842,93.55263157894737
9.85714285714285,173.4223602484473,78.34161490683229,12.701030927835044,73.1159793814434,98.39432989690721,9.24470588235293,139.58588235294127,75.29411764705883,12.582914572864313,45.5108877721944,100.78726968174205,10.6137339055794,108.17596566523609,83.56652360515021
10.412128712871283,170.91089108910774,87.4653465346535,11.752979414951264,71.48212351029264,99.51570964247024,10.573770491803279,135.58524590163918,92.90983606557381,9.018270401948858,43.53593179049817,102.44701583434839,10.837357052096573,101.09402795425672,92.59720457433295
11.092184368737502,162.24448897795597,69.47494989979934,14.629629629629662,77.04737295434965,95.33850129198977,10.817813765182217,119.56477732793536,68.76720647773263,14.557135046473514,41.02241662110565,99.05686167304525,13.724137931034482,124.27586206896518,101.61740558292293
11.326530612244897,148.13265306122457,73.76530612244895,11.783482142857142,60.80357142857144,98.96428571428571,13.24444444444444,111.10740740740755,95.7259259259259,10.094269870609967,41.380776340111055,100.83918669131236,13.330749354005158,84.38759689922479,99.36175710594314
10.199238206856176,144.75300322296715,81.34309991210128,11.083100196870989,47.62563464925514,106.16785825302989,5.41636363636374,83.9036363636364,40.01454545454637,173.53636363636352,67.69090909090912,37.00000000000006,11.957734749115136,88.54903185509097,101.92567145533981
11.944289693593314,151.85515320334287,74.77158774373245,15.167243367935408,37.67704728950496,104.98961937716248,13.503896103896102,123.63636363636411,95.86233766233768,11.883720930232556,73.89534883720931,43.32558139534874,14.688212927756652,84.13878326996195,101.50190114068431
8.590809628008767,171.30634573304238,63.245076586433086,10.982608695652203,86.44099378881987,95.00621118012434,9.01559934318554,132.27339901477916,78.22249589490949,10.030303030303026,50.32649071358878,103.87390029325493,11.10247349823322,124.04416961130741,107.71201413427559
8.976190476190483,156.0632183908045,73.21674876847271,10.471046770601344,54.87305122494316,105.61581291759448,5.874396135265706,82.3671497584542,46.855072463767954,173.41176470588226,76.55882352941175,32.441176470588246,10.936770428015569,113.22568093385232,98.13813229571971
12.25,52.89583333333333,106.5,11.979591836734693,42.69387755102041,101.22448979591837,13.040816326530614,42.97959183673469,106.26530612244898,12.244444444444444,49.288888888888884,103.66666666666667,10.142857142857144,45.642857142857146,109.21428571428571
12.652054794520547,146.4904109589043,91.32328767123288,12.761006289308174,82.44025157232716,92.62893081761007,11.075221238938052,124.37610619469034,83.2123893805309,11.495283018867934,48.41981132075491,97.2877358490566,13.750000000000004,122.2421875,108.89062499999994
11.06270627062713,47.4026402640264,92.7887788778878,170.43750000000006,73.1875,35.5625,3.0,174.0,14.799999999999997,5.285714285714281,70.42857142857143,47.142857142857146,172.0,173.36363636363637,13.545454545454547
12.34704370179949,145.8971722365034,67.3650385604111,14.614334470989766,66.25938566552871,97.04095563139927,12.697354497354478,115.39682539682491,80.38095238095222,15.20062208398133,37.00622083981279,100.43701399688948,13.534916201117332,92.63547486033525,90.56284916201118
10.444444444444443,48.523809523809526,103.9047619047619,10.555555555555555,48.111111111111114,81.33333333333333,12.499999999999998,44.458333333333336,100.40277777777777,11.820512820512821,51.97435897435898,96.56410256410257,11.068965517241379,42.275862068965516,95.63218390804597
7.177777777777775,48.97777777777778,94.04444444444445,11.268292682926829,45.146341463414636,89.8780487804878,11.5,41.42857142857143,99.5952380952381,8.9375,53.6875,89.84375,11.697478991596636,42.260504201680675,94.75630252100841
10.97674418604651,147.74418604651163,52.58139534883725,13.07070707070707,51.328282828282916,99.62121212121215,11.465648854961831,115.52671755725187,79.0458015267176,10.779661016949152,65.98305084745762,76.08474576271189,13.048387096774192,88.03225806451611,91.41935483870968
12.409999999999993,137.6600000000001,83.33000000000001,16.10724637681159,40.785507246376895,98.32173913043479,14.94612794612794,81.35690235690235,96.6026936026936,6.3243243243243175,65.97297297297297,43.62162162162163,17.452892561983486,61.53223140495865,100.76859504132227
11.251851851851807,158.7370370370372,74.96851851851864,10.652741514360352,41.72323759791138,94.43603133159269,13.167763157894813,100.17105263157892,67.89473684210537,100.4888888888892,28.613333333333472,107.9333333333334,12.978181818181856,129.48727272727285,106.82181818181824
13.26910828025477,141.1385350318468,91.46815286624208,12.079646017699185,39.13176007866192,101.29105211406097,13.401468788249717,102.22276621787034,97.8078335373317,163.9999999999999,54.022222222222226,48.35555555555558,13.677272727272731,71.49886363636372,101.51704545454547
10.479414455626504,145.81152790484987,80.41445562671525,10.723994452149547,43.337725381415375,104.66296809986157,6.820512820512782,66.32867132867142,46.71794871794895,149.73640167364061,50.35146443514662,32.58577405857754,11.773536895674109,94.08312128922834,99.99575911789664
99.390625,49.671875000000014,73.45312499999999,99.94520547945206,99.3287671232877,37.8767123287671,100.11392405063292,74.126582278481,51.73417721518985,98.94117647058823,136.1764705882353,30.882352941176457,100.27368421052631,39.57894736842108,101.08421052631576
9.963470319634707,189.35159817351627,83.40639269406394,13.394265232974915,48.559139784946524,99.04659498207883,9.990521327014221,140.7725118483412,75.98578199052123,14.98387096774194,68.56451612903223,54.83870967741922,12.991304347826086,99.70434782608692,110.99130434782604
5.8,76.42857142857143,70.60000000000001,2.666666666666666,176.0,26.666666666666664,7.402777777777778,44.47222222222223,96.65277777777776,3.777777777777778,123.11111111111111,43.00000000000001,8.85,56.1375,84.95
17.275,44.6,108.2875,14.0,55.75,85.25,17.210526315789473,42.21052631578947,114.47368421052632,15.815384615384616,46.21538461538462,102.47692307692307,14.310344827586206,40.66666666666667,105.93103448275862
10.429022082018932,137.38170347003165,73.27444794952676,15.912087912087916,65.24908424908412,96.8974358974359,11.964809384164226,115.5190615835776,86.39002932551318,16.916349809885936,40.171102661597104,105.15969581749046,13.793893129770991,89.3740458015267,90.07251908396945
12.032188841201679,132.8175965665232,71.43347639484963,18.083333333333304,32.73062015503832,99.15116279069767,13.923896499238944,107.40334855403356,86.5890410958904,17.577487765089693,54.70146818923344,95.48613376835237,15.038548752834467,81.7482993197279,92.80045351473922
13.4625,69.4375,91.9,12.861702127659575,43.69148936170214,97.96808510638297,12.76595744680851,60.95744680851064,90.1063829787234,12.458333333333334,47.43055555555555,92.5,12.092307692307692,56.69230769230769,97.92307692307692
7.24242424242424,90.06060606060608,60.72727272727272,5.857142857142857,194.14285714285717,33.71428571428571,12.489051094890513,44.24817518248171,91.02919708029196,7.083333333333332,143.75,43.49999999999999,9.661016949152541,57.96610169491525,77.4915254237288
12.322530864197528,151.2453703703705,84.52777777777769,166.1685393258427,50.91011235955054,38.20224719101111,13.142439024390242,85.95024390243915,91.57463414634145,111.38679245283019,22.188679245283105,105.9245283018868,10.576846307385226,34.033266799734015,101.14304723885562
9.470890410958827,149.77397260273983,72.92465753424648,10.715096481271157,32.71623155505076,102.67309875141878,11.182926829268178,116.66297117516693,91.04656319290459,104.56473829201163,22.217630853995026,110.64187327823684,11.309734513274282,77.47492625368727,96.09587020648965
104.5,135.8214285714286,31.017857142857128,103.6953125,46.73437500000005,80.35156250000007,105.74358974358974,223.84615384615387,19.84615384615383,104.32352941176471,104.73529411764706,38.58823529411764,105.96551724137932,188.448275862069,23.65517241379309
9.981595092024575,116.76380368098182,70.85582822085878,15.195121951219532,39.07804878048772,99.90243902439019,8.48770491803281,65.45081967213108,59.864754098360535,105.13636363636375,24.477272727272656,92.5,13.501858736059472,79.79553903345726,99.88847583643116
14.068376068376068,74.11965811965808,99.83760683760684,12.961672473867592,184.56445993031343,88.57142857142857,12.330645161290324,38.185483870967616,105.40322580645162,12.866666666666664,150.3703703703704,90.17037037037036,13.310679611650484,112.13592233009706,94.03883495145631
11.692307692307693,69.84615384615383,78.63461538461534,14.456521739130435,54.54347826086955,130.8260869565217,12.392156862745098,72.17647058823529,104.01960784313725,9.071428571428575,39.78571428571426,82.59523809523807,13.72463768115942,74.42028985507245,121.94202898550722
106.10227272727273,68.8068181818182,73.0,106.89333333333333,144.49333333333325,36.74666666666668,106.70666666666666,182.8133333333334,28.893333333333317,107.183908045977,104.3448275862069,48.528735632183924,105.65573770491804,46.03825136612033,103.97814207650282
9.488764044943787,159.11235955056145,76.679775280899,14.752475247524732,77.09900990099011,113.38613861386142,173.4500000000001,77.725,55.49999999999998,16.539509536784706,45.16893732969991,115.46321525885567,10.314814814814783,100.7098765432099,78.37654320987662
11.23021582733809,154.36690647482015,82.21582733812951,14.484848484848438,48.34848484848491,97.25757575757576,10.9565217391304,116.91304347826093,75.92173913043479,109.49152542372889,58.694915254237316,47.71186440677967,14.086021505376308,83.70967741935486,93.40860215053765
13.050847457627105,87.9449152542373,92.03813559322029,15.71030640668522,38.79665738161562,125.4206128133705,15.308108108108092,47.21081081081083,78.01081081081087,100.3817204301079,22.698924731182814,114.05913978494624,14.900149031296555,68.90909090909093,114.36512667660209
106.10344827586206,46.827586206896626,104.79310344827587,107.1304347826087,101.91304347826086,54.608695652173935,107.27272727272727,206.90909090909096,27.954545454545475,106.47826086956522,67.3913043478261,75.47826086956522,107.97142857142858,161.22857142857146,35.22857142857143
9.84285714285714,165.49999999999994,61.00000000000003,22.852941176470594,50.18627450980393,123.37254901960779,10.501492537313418,125.79104477611945,76.00895522388059,7.495575221238937,55.15044247787612,73.77876106194694,14.363228699551572,107.67264573991032,112.6860986547085
7.999999999999996,123.54761904761905,67.97619047619045,15.317829457364342,64.20930232558139,130.7519379844961,9.437499999999993,59.7875,85.58749999999996,108.2857142857143,39.642857142857146,115.64285714285714,12.587378640776697,115.36407766990291,108.24271844660193
10.206521739130434,97.77173913043474,95.84782608695652,11.822222222222223,59.56666666666668,133.70000000000002,7.59090909090909,72.88636363636364,71.20454545454542,7.093023255813952,42.34883720930232,88.97674418604649,10.432692307692307,75.27884615384616,105.51923076923077
107.86516853932584,45.078651685393275,217.03370786516874,105.86476868327401,55.288256227757955,80.0854092526693,108.51633986928104,88.22549019607854,84.96732026143818,106.53418803418803,45.478632478632434,193.71367521367551,108.21538461538462,70.39999999999999,129.8153846153846
13.606837606837598,131.25641025641033,120.33333333333331,14.841463414634125,30.74390243902444,135.8780487804878,14.061946902654858,75.35398230088494,144.3097345132743,115.34426229508202,21.409836065573813,147.7377049180328,14.391089108910915,117.25742574257431,147.89603960396036
9.98737373737378,134.56818181818198,93.07575757575748,12.047493403693974,68.80211081794207,135.68073878627968,108.8539325842697,73.07865168539328,92.5168539325843,109.19178082191786,154.68493150684938,45.7945205479452,11.705565529623025,98.82046678635547,120.66786355475747
11.275184275184444,100.94348894348903,88.29729729729715,107.85435709932898,45.228519195611604,146.4357099329679,112.92999999999984,72.46666666666675,74.70999999999987,108.64319248826298,144.7511737089202,57.61032863849749,14.715610510046119,65.11282843894898,123.27666151468314
108.03694793979523,46.288058228468145,134.09277078706816,11.945147679323085,84.23628691983133,110.00949367088624,111.0329670329672,101.7221350078494,69.8430141287282,109.06217616580321,196.7616580310869,40.450777202073084,11.359813084110144,152.65514018691414,94.88971962616779
106.41301077964398,47.05339684131451,129.3378039608924,107.82273603082854,181.6204238921012,50.86512524084772,106.27171428571434,51.661999999999715,155.23885714285706,109.11915887850468,103.53738317757004,77.56775700934571,11.701754385965103,97.08771929824545,91.39766081871338
11.16216216216217,83.4324324324324,89.4054054054054,9.068783068783077,165.10582010582013,63.899470899470884,9.57142857142858,33.25274725274741,116.30769230769229,10.52032520325204,126.82926829268297,86.9878048780488,111.69879518072271,29.626506024096543,123.9638554216867
9.727272727272734,120.67132867132852,79.6363636363636,7.7396449704141705,39.53254437869817,97.0118343195266,7.304964539007072,76.56028368794324,70.6312056737589,119.59615384615378,26.173076923076955,124.88461538461536,11.172588832487303,73.93401015228424,99.77157360406089
108.34192037470726,44.07728337236535,145.02107728337248,110.7063492063492,54.69841269841271,104.00000000000003,112.0,141.38709677419357,40.19354838709678,108.16310160427807,45.433155080213915,132.5213903743315,110.62295081967213,85.44262295081967,68.9180327868853
105.13981762917933,48.939209726443785,125.07902735562311,102.0,45.36585365853659,124.0,105.01492537313433,41.08955223880598,123.95522388059702,105.10723860589812,47.839142091152816,128.20375335120644,104.46153846153847,35.19230769230769,124.15384615384616
121.07317073170734,48.63414634146346,114.7317073170732,11.09150326797388,185.7908496732025,79.97385620915037,12.33009708737864,59.69902912621346,115.35922330097084,11.110000000000028,149.60000000000002,83.96500000000005,11.171875000000014,104.00781250000004,92.140625
15.499999999999996,120.43939393939405,96.77272727272727,16.02777777777778,33.96111111111126,117.00555555555555,16.338521400778216,81.60700389105071,110.54863813229571,105.16666666666666,26.833333333333336,118.41666666666667,17.745192307692307,57.49038461538461,114.65865384615384
108.5683023872679,44.02718832891281,134.21419098143218,109.27450980392157,165.00980392156885,43.725490196078525,108.71111111111111,69.82962962962962,100.39259259259258,108.85074626865672,109.26865671641787,65.05970149253724,109.04255319148936,217.55319148936198,33.72340425531924
109.0,48.0,127.48863636363636,108.97894736842105,49.473684210526315,123.13684210526316,108.0,45.25,123.89285714285714,109.0,46.97872340425532,129.52127659574467,109.0,49.0,125.51666666666667
10.415841584158402,183.78217821782164,84.15841584158416,12.956790123456777,63.351851851851706,115.77160493827171,10.484374999999979,143.95312499999991,86.5390625,114.78787878787882,76.42424242424244,63.90909090909091,11.867132867132849,103.56643356643359,91.62237762237763
15.202247191011248,58.11610486891386,122.01123595505629,8.912408759124098,142.95620437956205,75.82481751824812,176.66666666666666,128.33333333333334,57.66666666666667,11.744897959183673,105.93877551020408,98.1326530612245,8.217054263565904,181.7906976744186,75.73643410852706
108.03333333333333,147.2666666666667,43.80000000000001,107.68627450980392,53.019607843137294,115.50980392156863,107.33333333333333,207.2424242424242,34.848484848484844,107.90322580645162,97.96774193548387,68.80645161290323,107.77127659574468,47.44680851063832,138.4468085106382
108.34615384615384,66.24358974358975,106.75641025641028,109.89090909090909,211.65454545454546,37.25454545454549,111.60416666666667,157.89583333333331,44.29166666666668,117.51111111111109,84.5111111111111,69.46666666666664,109.9396551724138,48.26724137931034,134.41379310344837
108.61538461538461,79.80769230769229,100.0,108.625,178.53125000000003,44.81249999999998,109.26724137931035,50.82758620689667,132.2068965517242,108.78125,129.74999999999997,62.09374999999998,109.0952380952381,226.33333333333337,33.952380952380935
12.901785714285712,122.65178571428567,106.34821428571428,11.928571428571457,219.49404761904782,95.6607142857143,12.14843750000001,56.42187500000017,117.34375000000003,12.31052631578949,183.73157894736858,103.56315789473685,109.98795180722902,28.084337349397728,124.39759036144581
10.290441176470589,90.11397058823538,91.39338235294116,10.4,175.12400000000014,87.24799999999999,8.547826086956523,36.208695652174015,118.05217391304348,10.10840108401084,132.00542005420064,87.28726287262872,119.3061224489796,29.91836734693888,110.78571428571428
154.08928571428564,44.80357142857144,73.32142857142854,7.098591549295769,76.95774647887325,74.35211267605631,14.36046511627908,52.24418604651164,132.02325581395345,14.073770491803234,104.07377049180317,112.92622950819673,112.94117647058826,28.588235294117652,144.47058823529414
10.49370277078096,193.4710327455926,87.97229219143583,10.921832884097181,55.30458221024284,117.78706199460915,11.514333895446793,160.4013490725131,104.63575042158509,110.21875000000003,35.01953125000084,131.74999999999994,11.694599627560496,121.17877094972074,107.0577281191806
109.67307692307693,181.91666666666686,56.80128205128198,107.62532981530345,49.22427440633256,156.91292875989475,109.39655172413794,152.28448275862064,65.91379310344817,108.25,77.8815789473684,118.7236842105263,108.9041095890411,112.76712328767121,84.79452054794523
13.925430210325395,103.37476099426362,103.50478011472278,119.61290322580629,102.11290322580643,37.524193548387075,13.438095238095947,49.66802721088432,112.83265306122446,11.425249169435027,172.23588039867076,87.7807308970099,109.08131352619348,33.81939014855321,126.84831899921814
11.36272040302261,161.41057934508854,85.24181360201521,14.773469387755043,42.371428571428915,120.32244897959193,12.484049930651805,129.21220527045796,103.20249653259373,105.95769230769224,25.715384615384608,124.09615384615394,13.117977528089835,85.62921348314602,108.67134831460675
12.726495726495703,90.66381766381774,107.19088319088316,9.406040268456351,165.6778523489932,72.59731543624169,12.3230769230769,41.903846153846295,122.1846153846154,11.672413793103424,132.69458128078833,94.6527093596059,107.33576642335792,25.496350364963632,129.37226277372255
12.42926829268318,104.88292682926809,107.62764227642272,11.214428857715628,160.76352705410773,94.07414829659304,11.612800000000266,46.98719999999958,126.27199999999985,131.56302521008405,68.3613445378151,35.21848739495783,114.29411764705867,24.106617647058343,129.20036764705867
107.21138211382114,49.268292682926884,167.95121951219505,107.41975308641975,128.61728395061738,68.39506172839505,106.15436241610738,45.91610738255042,151.23489932885906,106.97674418604652,170.0697674418605,49.44186046511621,106.96,81.52,104.24000000000001
11.295454545454545,89.60227272727276,108.36363636363636,10.312101910828032,219.2101910828028,94.82165605095537,15.515789473684203,47.89473684210547,124.62105263157892,11.57142857142857,174.53896103896102,111.43506493506494,11.387387387387387,139.36036036036035,101.43243243243245
108.30989583333333,37.731770833333464,168.28385416666688,109.66292134831461,138.6179775280899,67.75280898876413,108.18604651162791,85.67441860465117,98.67441860465115,109.21428571428571,177.3142857142858,56.37142857142862,108.1896551724138,55.62068965517243,139.51724137931035
9.722222222222223,104.9305555555556,91.5,158.0,100.16666666666666,19.66666666666667,12.341463414634147,64.59756097560972,124.25609756097568,10.803921568627452,198.2810457516339,93.640522875817,10.589552238805972,157.02238805970148,98.64925373134328
15.342318059299147,80.60916442048516,115.54716981132076,13.879807692307692,172.72115384615375,93.49038461538456,16.212978369384288,41.32778702163077,122.24958402662222,14.475138121546916,132.5939226519335,104.06629834254137,107.52314814814852,27.824074074073927,132.4953703703703
10.638025594149969,186.95063985374827,93.63436928702022,12.461864406779643,52.05508474576257,122.83898305084753,168.64615384615396,81.75384615384618,60.70769230769228,120.99999999999997,27.897637795275358,130.12598425196845,10.23312883435598,128.9723926380368,101.0889570552147
11.700000000000003,170.24999999999994,87.74999999999997,16.947619047619042,58.166666666666636,118.68571428571427,12.862745098039218,121.19607843137251,97.62745098039214,16.580000000000005,39.850000000000065,114.02499999999998,14.684782608695652,82.34782608695653,104.41304347826086
11.442048517520188,161.8032345013483,78.8032345013477,13.580165289256147,53.94049586776923,123.6000000000002,12.233333333333212,126.01609195402354,95.01264367816087,107.10059171597656,34.455621301775395,131.37278106508882,12.775280898876323,94.51203852327447,107.44622792937399
10.418848167539306,186.17015706806322,91.05497382198953,11.291208791208767,55.70329670329697,119.41208791208793,11.854961832061047,137.2824427480916,68.33587786259542,118.6,47.30909090909083,73.43636363636364,12.936708860759474,134.89451476793246,122.84810126582279
109.27941176470588,74.89705882352942,118.66176470588235,110.44,176.0266666666668,58.60000000000006,108.20370370370371,48.35185185185204,153.41666666666666,109.85714285714286,109.98412698412699,84.09523809523806,110.5631067961165,150.11650485436905,67.1067961165049
12.068181818181818,166.159090909091,88.68181818181819,12.885714285714288,69.25714285714287,116.88571428571429,10.929824561403509,102.57894736842105,92.3859649122807,13.350877192982457,39.71929824561412,123.7719298245614,12.506329113924052,137.20253164556968,102.35443037974683
9.151394422310766,194.49402390438215,74.3147410358567,11.26724137931035,58.099137931034264,121.42672413793105,10.972392638036817,157.65030674846608,96.09202453987737,174.54545454545453,50.63636363636364,85.27272727272728,12.185714285714292,114.79523809523809,107.86190476190478
12.679775280898877,162.0786516853933,86.22471910112367,13.633986928104575,120.62745098039217,121.32679738562096,11.876106194690268,93.82300884955757,95.16814159292034,11.473118279569894,57.15053763440865,118.83870967741935,12.860902255639099,135.50000000000003,99.02255639097743
127.75935828876942,53.61229946524051,41.37700534759412,11.991364421416138,150.459124928032,94.7308578008072,111.19999999999956,19.59062500000026,129.49375,12.428531153087032,103.2692416126315,117.21905835917657,11.996559400930614,38.57032989272929,130.16352964986953
108.46666666666667,102.31666666666669,88.93333333333334,106.59447004608296,49.70046082949303,160.2580645161291,108.95774647887323,134.30985915492954,69.3802816901409,107.49230769230769,50.80000000000002,178.0923076923077,107.62857142857143,74.74285714285715,119.77142857142859
109.90588235294118,168.51764705882346,55.90588235294118,108.28353658536585,47.317073170731526,149.21036585365817,109.18095238095238,107.447619047619,81.19047619047619,108.24137931034483,66.94827586206898,116.80172413793103,109.2,137.94054054054044,62.75675675675676
12.535541195476652,94.94911147011383,113.23747980613882,12.017094017094092,148.13797313797426,81.63614163614145,112.14653465346456,22.071287128713223,126.69306930693052,123.87292817679564,57.972375690607684,37.762430939226604,12.446566621191533,36.707594361073895,124.2360163710774
9.096096096096062,173.6906906906906,81.91291291291284,8.924882629108021,61.4084507042252,119.99530516431922,7.229050279329645,130.463687150838,76.72625698324018,111.0270270270271,70.56756756756744,67.6216216216216,11.156156156156154,127.01501501501504,118.49249249249242
110.41269841269842,92.69841269841268,104.00000000000003,109.73913043478261,44.576086956521706,215.61956521739114,110.175,68.60000000000001,141.125,110.61797752808988,117.82022471910109,85.94382022471903,110.39473684210526,53.763157894736835,180.92105263157896
15.046448087431916,109.07513661202168,114.88524590163937,12.213793103448445,156.2597701149429,90.59999999999984,15.408560311284234,48.223735408560295,120.91245136186765,60.75949367088614,57.91139240506331,36.670886075949255,105.12925170068056,27.650793650793915,129.9523809523808
110.2463768115942,45.34782608695646,214.27536231884068,110.26190476190476,96.79761904761901,101.51190476190479,109.92647058823529,69.42647058823529,137.88235294117646,109.98924731182795,120.89247311827948,79.98924731182804,109.10526315789474,49.71052631578942,184.0789473684211
12.089825847846232,119.19615032080712,114.71035747021072,10.628965517241436,166.3200000000007,82.7806896551722,12.434032059186215,48.96300863132007,121.45252774352636,137.53488372093025,59.406976744186046,39.593023255813804,108.54545454545493,24.764309764310326,135.19528619528603
11.852433281004716,87.66562009419145,132.62166405023555,10.069918699187,169.3918699186998,84.9658536585367,10.677103718199614,34.52837573385577,136.74951076320943,10.704934541792554,127.65760322255795,105.68882175226567,124.61864406779662,26.610169491525454,124.72881355932202
11.152380952380955,169.82857142857142,86.8,12.282608695652176,51.358695652173914,120.20652173913042,11.16167664670659,125.67065868263472,89.9820359281437,111.14285714285714,39.85714285714286,137.42857142857142,11.889830508474578,81.55084745762711,96.50847457627118
11.488372093023258,91.49612403100767,103.78294573643413,11.408536585365857,181.96341463414618,87.1463414634147,13.065573770491804,52.688524590163766,145.3661202185792,12.836734693877553,142.28571428571414,112.08843537414965,14.245283018867918,108.59433962264147,144.0754716981133
110.37864077669903,120.36893203883494,91.52427184466009,108.97752808988764,47.359550561797754,202.33707865168543,110.10666666666667,93.44,109.10666666666671,109.98039215686275,70.23529411764706,148.45098039215688,108.39823008849558,37.48672566371681,224.9999999999999
12.058823529411764,108.29411764705881,94.0,16.92982456140351,80.29824561403508,136.57894736842104,15.372093023255815,72.6046511627907,113.2093023255814,16.227642276422763,50.79674796747971,139.90243902439028,17.377777777777776,126.22222222222223,123.17777777777778
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
14.37037037037037,74.59259259259258,152.537037037037,12.861111111111114,129.43055555555551,112.02777777777774,152.8,14.0,148.0,14.405405405405412,114.55855855855853,153.45945945945942,13.75,28.03571428571425,128.10714285714286
12.193684210526339,91.41052631578943,137.77263157894726,10.271929824561425,143.72807017543852,90.40789473684207,157.7560975609755,9.902439024390176,135.17073170731706,9.645933014354087,102.79904306220088,92.32057416267943,15.351955307262589,31.36871508379884,134.2122905027934
